Slide,Patch,Diagnosis
17,9113,1
17,1112,1
17,10871,1
17,7858,1
17,5426,1
17,15891,1
17,6194,1
17,638,1
17,6051,1
17,16284,1
17,13741,1
17,16229,1
17,7423,1
17,9233,1
17,7748,1
17,3249,1
17,3607,1
17,15975,1
17,6357,1
17,10800,1
17,1000,1
17,1031,1
17,4658,1
17,1305,1
17,9635,1
17,7714,1
17,13570,1
17,7032,1
17,3909,1
17,15441,1
17,15675,1
17,16110,1
17,10501,1
17,14911,1
17,3040,1
17,3809,1
17,3824,1
17,1488,1
17,10377,1
17,14390,1
17,12944,1
17,12347,1
17,8461,1
17,14888,1
17,13066,1
17,8427,1
17,324,1
17,1610,1
17,6324,1
17,2834,1
17,10715,1
17,4269,1
17,15669,1
17,15038,1
17,10763,1
17,4712,1
17,7851,1
17,5428,1
17,8666,1
17,11323,1
17,6386,1
17,443,1
17,8231,1
17,13129,1
17,6948,1
17,8386,1
17,3291,1
17,5154,1
17,2888,1
17,3715,1
17,7881,1
17,11744,1
17,7963,1
17,7713,1
17,7021,1
17,574,1
17,4492,1
17,1052,1
17,9263,1
17,3025,1
17,6199,1
17,16574,1
17,15757,1
17,3406,1
17,1803,1
17,12986,1
17,8849,1
17,6489,1
17,10649,1
17,7513,1
17,11371,1
17,9932,1
17,8391,1
17,6867,1
17,2359,1
17,10555,1
17,14160,1
17,12686,1
17,15519,1
17,7229,1
17,5239,1
17,8006,1
17,5153,1
17,3088,1
17,1414,1
17,6761,1
17,9577,1
17,11357,1
17,3224,1
17,2398,1
17,1602,1
17,6193,1
17,16185,1
17,2838,1
17,14938,1
17,7254,1
17,5028,1
17,8377,1
17,3402,1
17,8600,1
17,13304,1
17,2598,1
17,11015,1
17,15266,1
17,4667,1
17,15615,1
17,13220,1
17,16206,1
17,15310,1
17,1469,1
17,13307,1
17,1707,1
17,13143,1
17,7569,1
17,14484,1
17,14868,1
17,10666,1
17,3349,1
17,15798,1
17,267,1
17,4164,1
17,13273,1
17,3808,1
17,2826,1
17,2828,1
17,927,1
17,12890,1
17,12680,1
17,6487,1
17,2808,1
17,5155,1
17,588,1
17,14183,1
17,12761,1
17,5184,1
17,5720,1
17,7474,1
17,6361,1
17,14532,1
17,3539,1
17,11360,1
17,2384,1
17,5277,1
17,10332,1
17,4132,1
17,3524,1
17,5117,1
17,6797,1
17,6491,1
17,22,1
17,1988,1
17,9995,1
17,5171,1
17,16707,1
17,9431,1
17,11422,1
17,7619,1
17,13388,1
17,14164,1
17,8109,1
17,12073,1
17,11987,1
17,4631,1
17,90,1
17,8767,1
17,15018,1
17,4241,1
17,13249,1
17,8096,1
17,10436,1
17,7109,1
17,1666,1
17,1470,1
17,10626,1
17,11863,1
17,16279,1
17,7204,1
17,13726,1
17,16243,1
17,6667,1
17,16091,1
17,3031,1
17,10567,1
17,3654,1
17,8753,1
17,4936,1
17,1606,1
17,11221,1
17,721,1
17,5685,1
17,5997,1
17,12810,1
17,14732,1
17,16183,1
17,13904,1
17,7071,1
17,14567,1
17,9912,1
17,1917,1
17,7256,1
17,5878,1
17,10512,1
17,2307,1
17,9119,1
17,3222,1
17,1963,1
17,12685,1
17,10706,1
17,6326,1
17,13959,1
17,14190,1
17,5947,1
17,12329,1
17,13003,1
17,11810,1
17,3491,1
17,15178,1
17,412,1
17,472,1
17,5970,1
17,4162,1
17,7135,1
17,6338,1
17,13100,1
17,5382,1
17,4168,1
17,15223,1
17,16057,1
17,5252,1
17,15314,1
17,12897,1
17,5978,1
17,12131,1
17,8904,1
17,3275,1
17,14980,1
17,5935,1
17,14992,1
17,2699,1
17,7726,1
17,2759,1
17,7362,1
17,13306,1
17,13652,1
17,8731,1
17,3154,1
17,37,1
17,15439,1
17,5894,1
17,1088,1
17,11896,1
17,2786,1
17,15880,1
17,8524,1
17,10044,1
17,8293,1
17,3705,1
17,7152,1
17,4645,1
17,2633,1
17,3709,1
17,5352,1
17,10034,1
17,15472,1
17,8937,1
17,7942,1
17,171,1
17,3092,1
17,775,1
17,10150,1
17,12289,1
17,12906,1
17,7191,1
17,6509,1
17,6131,1
17,7663,1
17,5647,1
17,15278,1
17,5668,1
17,1093,1
17,1234,1
17,634,1
17,9779,1
17,11017,1
17,4545,1
17,2427,1
17,6776,1
17,7509,1
17,2157,1
17,11614,1
17,9445,1
17,2137,1
17,9614,1
17,7287,1
17,14283,1
17,4579,1
17,14907,1
17,1607,1
17,5653,1
17,5493,1
17,14073,1
17,3372,1
17,3981,1
17,3122,1
17,14620,1
17,9398,1
17,8951,1
17,2323,1
17,14599,1
17,14936,1
17,9318,1
17,2181,1
17,184,1
17,1711,1
17,5535,1
17,6196,1
17,11767,1
17,8305,1
17,456,1
17,3283,1
17,5781,1
17,14156,1
17,8585,1
17,14861,1
17,11303,1
17,6490,1
17,3433,1
17,660,1
17,9511,1
17,12581,1
17,6135,1
17,12952,1
17,8566,1
17,774,1
17,13518,1
17,8903,1
17,13398,1
17,15350,1
17,13706,1
17,5695,1
17,12114,1
17,15553,1
17,7992,1
17,2561,1
17,12850,1
17,15119,1
17,2352,1
17,14392,1
17,7612,1
17,14543,1
17,13359,1
17,3664,1
17,2400,1
17,8628,1
17,16191,1
17,67,1
17,4314,1
17,7059,1
17,211,1
17,13231,1
17,427,1
17,2792,1
17,6771,1
17,11489,1
17,11191,1
17,10584,1
17,5581,1
17,16048,1
17,13221,1
17,14131,1
17,12153,1
17,315,1
17,14995,1
17,9867,1
17,4461,1
17,718,1
17,13982,1
17,16662,1
17,13677,1
17,7359,1
17,12977,1
17,9217,1
17,25,1
17,12296,1
17,6151,1
17,7755,1
17,3523,1
17,5615,1
17,6787,1
17,9375,1
17,11319,1
17,1047,1
17,3356,1
17,3166,1
17,5190,1
17,5993,1
17,8766,1
17,15926,1
17,13901,1
17,9831,1
17,7497,1
17,8692,1
17,7472,1
17,15028,1
17,7638,1
17,13098,1
17,2799,1
17,8004,1
17,8484,1
17,12508,1
17,7901,1
17,2159,1
17,4409,1
17,10685,1
17,1009,1
17,15114,1
17,10862,1
17,15175,1
17,15346,1
17,2273,1
17,13552,1
17,5136,1
17,11230,1
17,6084,1
17,9775,1
17,5217,1
17,2955,1
17,1832,1
17,1946,1
17,199,1
17,4332,1
17,14437,1
17,12254,1
17,7412,1
17,14538,1
17,3529,1
17,11492,1
17,8939,1
17,7072,1
17,716,1
17,12292,1
17,1357,1
17,14194,1
17,13581,1
17,7415,1
17,13078,1
17,1716,1
17,15393,1
17,2940,1
17,1283,1
17,15909,1
17,12490,1
17,1583,1
17,1280,1
17,58,1
17,10705,1
17,3515,1
17,7611,1
17,16585,1
17,9095,1
17,9183,1
17,64,1
17,6362,1
17,4742,1
17,1205,1
17,3748,1
17,9007,1
17,11021,1
17,6464,1
17,5463,1
17,2426,1
17,8262,1
17,9358,1
17,16649,1
17,2294,1
17,5800,1
17,12501,1
17,1646,1
17,8191,1
17,1015,1
17,7571,1
17,2971,1
17,8984,1
17,1349,1
17,2006,1
17,7817,1
17,14225,1
17,7878,1
17,4604,1
17,16657,1
17,9770,1
17,11109,1
17,2020,1
17,11390,1
17,14422,1
17,9184,1
17,9874,1
17,11505,1
17,2489,1
17,511,1
17,3053,1
17,14857,1
17,14321,1
17,16291,1
17,11549,1
17,16224,1
17,2909,1
17,5360,1
17,15325,1
17,1083,1
17,2718,1
17,5613,1
17,11999,1
17,16112,1
17,5845,1
17,15917,1
17,1642,1
17,6106,1
17,14825,1
17,371,1
17,3242,1
17,1309,1
17,12939,1
17,13603,1
17,3334,1
17,5298,1
17,600,1
17,7774,1
17,4080,1
17,7907,1
17,662,1
17,14084,1
17,15268,1
17,11137,1
17,7701,1
17,5471,1
17,15442,1
17,612,1
17,8248,1
17,1381,1
17,15856,1
17,1127,1
17,3411,1
17,12894,1
17,4533,1
17,500,1
17,11443,1
17,4284,1
17,15966,1
17,5759,1
17,6558,1
17,12704,1
17,14676,1
17,16705,1
17,2922,1
17,1881,1
17,3882,1
17,16477,1
17,2412,1
17,9670,1
17,10868,1
17,5165,1
17,1677,1
17,9174,1
17,4228,1
17,4639,1
17,16316,1
17,11936,1
17,7016,1
17,8018,1
17,5568,1
17,2496,1
17,15709,1
17,7196,1
17,5648,1
17,492,1
17,7286,1
17,4881,1
17,12880,1
17,3358,1
17,14267,1
17,14316,1
17,5635,1
17,12598,1
17,13366,1
17,6240,1
17,15588,1
17,4250,1
17,5739,1
17,4819,1
17,10152,1
17,7585,1
17,14496,1
17,9683,1
17,1199,1
17,6994,1
17,6714,1
17,2677,1
17,13087,1
17,14867,1
17,9495,1
17,2688,1
17,6937,1
17,10092,1
17,8649,1
17,12030,1
17,14811,1
17,15994,1
17,12632,1
17,14972,1
17,9001,1
17,15796,1
17,3339,1
17,14515,1
17,11593,1
17,10297,1
17,4951,1
17,7294,1
17,15159,1
17,7209,1
17,13491,1
17,2331,1
17,5690,1
17,4745,1
17,8040,1
17,7121,1
17,11868,1
17,4798,1
17,16043,1
17,2200,1
17,4220,1
17,2973,1
17,5365,1
17,15826,1
17,14733,1
17,10578,1
17,3791,1
17,6121,1
17,13874,1
17,8478,1
17,10485,1
17,5558,1
17,11608,1
17,7646,1
17,1232,1
17,15794,1
17,2839,1
17,12424,1
17,6289,1
17,11468,1
18,13740,1
18,24282,1
18,16166,1
18,1421,1
18,373,1
18,45320,1
18,36054,1
18,42491,1
18,23268,1
18,14458,1
18,19703,1
18,13974,1
18,46335,1
18,8852,1
18,39666,1
18,36315,1
18,45679,1
18,34057,1
18,9060,1
18,34276,1
18,34928,1
18,19183,1
18,35644,1
18,29308,1
18,13971,1
18,36129,1
18,22224,1
18,25022,1
18,18859,1
18,41978,1
18,10911,1
18,17430,1
18,44219,1
18,44434,1
18,21689,1
18,9051,1
18,37849,1
18,29109,1
18,34463,1
18,30459,1
18,39907,1
18,11517,1
18,18416,1
18,48202,1
18,35983,1
18,240,1
18,8735,1
18,33382,1
18,27876,1
18,37057,1
18,9582,1
18,111,1
18,8714,1
18,49369,1
18,1689,1
18,12166,1
18,16620,1
18,15495,1
18,25632,1
18,34759,1
18,26902,1
18,48879,1
18,27813,1
18,11322,1
18,23421,1
18,38752,1
18,21777,1
18,22855,1
18,34900,1
18,26380,1
18,39741,1
18,16509,1
18,32960,1
18,572,1
18,45985,1
18,13990,1
18,8591,1
18,47674,1
18,17222,1
18,19338,1
18,38242,1
18,45710,1
18,31374,1
18,7836,1
18,47105,1
18,17038,1
18,22234,1
18,24101,1
18,859,1
18,12186,1
18,13336,1
18,23677,1
18,5782,1
18,802,1
18,33062,1
18,567,1
18,22521,1
18,33410,1
18,35749,1
18,42719,1
18,24263,1
18,37770,1
18,17327,1
18,30760,1
18,22200,1
18,31186,1
18,31592,1
18,39229,1
18,7923,1
18,38253,1
18,1283,1
18,27959,1
18,45106,1
18,16401,1
18,46985,1
18,22345,1
18,24692,1
18,1150,1
18,22979,1
18,15661,1
18,31751,1
18,37608,1
18,8943,1
18,19908,1
18,45719,1
18,10740,1
18,29890,1
18,12774,1
18,39697,1
18,32697,1
18,37615,1
18,30415,1
18,39634,1
18,10799,1
18,28011,1
18,47305,1
18,12688,1
18,31308,1
18,46270,1
18,18499,1
18,23996,1
18,3166,1
18,17727,1
18,24245,1
18,44402,1
18,2391,1
18,35839,1
18,16230,1
18,15255,1
18,701,1
18,206,1
18,8306,1
18,42752,1
18,25646,1
18,4877,1
18,2573,1
18,5539,1
18,38521,1
18,8536,1
18,23277,1
18,33907,1
18,16420,1
18,26017,1
18,7314,1
18,42247,1
18,7672,1
18,44148,1
18,40626,1
18,49470,1
18,16285,1
18,23664,1
18,40128,1
18,29399,1
18,46262,1
18,27055,1
18,47005,1
18,16715,1
18,11883,1
18,37605,1
18,47324,1
18,11053,1
18,32269,1
18,1205,1
18,4473,1
18,13173,1
18,27387,1
18,13938,1
18,38852,1
18,14502,1
18,20464,1
18,32752,1
18,37528,1
18,11384,1
18,1299,1
18,33259,1
18,16803,1
18,30372,1
18,12505,1
18,23613,1
18,35345,1
18,7918,1
18,27612,1
18,32692,1
18,37777,1
18,7679,1
18,47068,1
18,18465,1
18,29288,1
18,40138,1
18,5907,1
18,1008,1
18,7569,1
18,31633,1
18,44159,1
18,41237,1
18,7789,1
18,31639,1
18,12066,1
18,41198,1
18,11570,1
18,10450,1
18,31929,1
18,14083,1
18,6050,1
18,35792,1
18,20276,1
18,37164,1
18,46886,1
18,45469,1
18,35004,1
18,19227,1
18,49430,1
18,30646,1
18,14060,1
18,39851,1
18,45374,1
18,29808,1
18,20479,1
18,42530,1
18,1142,1
18,21893,1
18,40992,1
18,43380,1
18,46792,1
18,13831,1
18,21285,1
18,26665,1
18,20965,1
18,3325,1
18,27747,1
18,25327,1
18,31320,1
18,17342,1
18,9089,1
18,25830,1
18,14905,1
18,42602,1
18,35342,1
18,40794,1
18,32242,1
18,48792,1
18,7074,1
18,8900,1
18,6135,1
18,2909,1
18,31952,1
18,21132,1
18,29783,1
18,23326,1
18,2356,1
18,39883,1
18,36727,1
18,38768,1
18,48120,1
18,32917,1
18,16861,1
18,42776,1
18,36001,1
18,24778,1
18,45279,1
18,412,1
18,36238,1
18,25353,1
18,42378,1
18,12958,1
18,36903,1
18,33941,1
18,10194,1
18,37893,1
18,47441,1
18,27694,1
18,15497,1
18,16329,1
18,12675,1
18,760,1
18,28196,1
18,22094,1
18,43621,1
18,38967,1
18,43250,1
18,44455,1
18,30750,1
18,22046,1
18,17302,1
18,11319,1
18,15766,1
18,19623,1
18,32286,1
18,41087,1
18,35324,1
18,25436,1
18,28367,1
18,1251,1
18,24853,1
18,44296,1
18,30203,1
18,31741,1
18,44291,1
18,8562,1
18,42616,1
18,4464,1
18,31635,1
18,32793,1
18,4128,1
18,8241,1
18,28782,1
18,47931,1
18,39430,1
18,16666,1
18,45808,1
18,9917,1
18,37247,1
18,22157,1
18,27871,1
18,45143,1
18,10373,1
18,31863,1
18,37030,1
18,4345,1
18,4981,1
18,46248,1
18,34122,1
18,26152,1
18,21203,1
18,47025,1
18,20984,1
18,29865,1
18,13945,1
18,48699,1
18,46484,1
18,46247,1
18,14741,1
18,34897,1
18,41100,1
18,12093,1
18,10895,1
18,44280,1
18,9068,1
18,21188,1
18,16115,1
18,27155,1
18,44603,1
18,32218,1
18,38319,1
18,30845,1
18,6440,1
18,1175,1
18,5290,1
18,2937,1
18,41458,1
18,19152,1
18,31979,1
18,45524,1
18,34165,1
18,42591,1
18,6988,1
18,8476,1
18,9166,1
18,48031,1
18,33284,1
18,37747,1
18,29447,1
18,23144,1
18,35347,1
18,39342,1
18,47552,1
18,6186,1
18,8793,1
18,35973,1
18,20222,1
18,15361,1
18,20719,1
18,41195,1
18,8450,1
18,30118,1
18,43808,1
18,5173,1
18,39969,1
18,33223,1
18,45713,1
18,16896,1
18,7055,1
18,46279,1
18,46926,1
18,6471,1
18,3707,1
18,2301,1
18,17812,1
18,36252,1
18,16331,1
18,45203,1
18,44287,1
18,1836,1
18,2509,1
18,29311,1
18,17936,1
18,42321,1
18,3070,1
18,46388,1
18,5009,1
18,45829,1
18,2177,1
18,47969,1
18,33332,1
18,39595,1
18,43030,1
18,25957,1
18,29368,1
18,4093,1
18,20704,1
18,45684,1
18,29878,1
18,13765,1
18,34752,1
18,15759,1
18,17165,1
18,39836,1
18,5273,1
18,46790,1
18,4754,1
18,23567,1
18,1953,1
18,2083,1
18,38130,1
18,13538,1
18,35555,1
18,25663,1
18,19854,1
18,31160,1
18,36873,1
18,46142,1
18,4445,1
18,44809,1
18,15969,1
18,29392,1
18,744,1
18,26009,1
18,46514,1
18,36207,1
18,35222,1
18,10563,1
18,42277,1
18,34458,1
18,1295,1
18,32233,1
18,6922,1
18,17169,1
18,18600,1
18,24260,1
18,38,1
18,47410,1
18,8364,1
18,30453,1
18,14497,1
18,11469,1
18,42554,1
18,35707,1
18,8976,1
18,5421,1
18,29812,1
18,2902,1
18,31057,1
18,45737,1
18,29027,1
18,48806,1
18,15494,1
18,36101,1
18,25497,1
18,37584,1
18,10805,1
18,45338,1
18,13871,1
18,39625,1
18,49419,1
18,48551,1
18,9891,1
18,7565,1
18,35124,1
18,7944,1
18,5630,1
18,11022,1
18,23626,1
18,15809,1
18,1252,1
18,37846,1
18,17914,1
18,19766,1
18,8032,1
18,29930,1
18,9080,1
18,6968,1
18,30195,1
18,49381,1
18,43931,1
18,33940,1
18,36334,1
18,39849,1
18,35429,1
18,20110,1
18,26504,1
18,6253,1
18,14403,1
18,43214,1
18,37780,1
18,16470,1
18,37114,1
18,43873,1
18,5745,1
18,36094,1
18,38895,1
18,6498,1
18,849,1
18,2288,1
18,44732,1
18,22,1
18,4273,1
18,7029,1
18,16821,1
18,11733,1
18,5962,1
18,41296,1
18,20523,1
18,27047,1
18,42916,1
18,14334,1
18,43300,1
18,8397,1
18,40300,1
18,14549,1
18,28334,1
18,14796,1
18,9147,1
18,29121,1
18,11010,1
18,30496,1
18,47821,1
18,17847,1
18,26000,1
18,22555,1
18,5838,1
18,45209,1
18,8365,1
18,36373,1
18,40265,1
18,46632,1
18,17510,1
18,25915,1
18,34168,1
18,40850,1
18,35157,1
18,31137,1
18,31588,1
18,46674,1
18,8092,1
18,37603,1
18,32102,1
18,33661,1
18,33304,1
18,43999,1
18,39598,1
18,5750,1
18,18299,1
18,11559,1
18,12160,1
18,29565,1
18,13056,1
18,26146,1
18,49132,1
18,12191,1
18,49428,1
18,26826,1
18,5740,1
18,41192,1
18,15514,1
18,23406,1
18,34229,1
18,5367,1
18,11572,1
18,1338,1
18,22524,1
18,32903,1
18,22817,1
18,34882,1
18,37079,1
18,44188,1
18,31488,1
18,44624,1
18,32608,1
18,21733,1
18,47009,1
18,49223,1
18,18536,1
18,42829,1
18,15676,1
18,20779,1
18,37485,1
18,22970,1
18,16875,1
18,12778,1
18,3550,1
18,42901,1
18,37071,1
18,48199,1
18,10167,1
18,2698,1
18,41412,1
18,32212,1
18,38580,1
18,38356,1
18,6899,1
18,4215,1
18,17616,1
18,3886,1
18,26980,1
18,1331,1
18,4863,1
18,13571,1
18,20130,1
18,43753,1
18,36123,1
18,25214,1
18,34448,1
18,30841,1
18,7517,1
18,2598,1
18,31931,1
18,12077,1
18,5765,1
18,5414,1
18,2100,1
18,440,1
18,46147,1
18,811,1
18,48535,1
18,31133,1
18,45080,1
18,3155,1
18,32679,1
18,11491,1
18,31850,1
18,43418,1
18,48181,1
18,18219,1
18,16158,1
18,29651,1
18,25904,1
18,37418,1
18,27515,1
18,20742,1
18,29024,1
18,25030,1
18,5718,1
18,1955,1
18,6917,1
18,26390,1
18,31707,1
18,823,1
18,36475,1
18,13675,1
18,19845,1
18,27326,1
18,12844,1
18,38472,1
18,41267,1
18,296,1
18,47128,1
18,32267,1
18,14070,1
18,23443,1
18,48227,1
18,38906,1
18,45640,1
18,46966,1
18,35292,1
18,13149,1
18,28541,1
18,26878,1
18,14345,1
18,14238,1
18,31615,1
18,39338,1
18,21175,1
18,44973,1
18,1502,1
18,32377,1
18,43636,1
18,4602,1
18,43352,1
18,47136,1
18,43046,1
18,8773,1
18,5804,1
18,41199,1
18,21550,1
18,11477,1
18,27196,1
18,41754,1
18,10477,1
18,6560,1
18,34247,1
18,12533,1
18,26492,1
18,48683,1
18,14518,1
18,44636,1
18,12440,1
18,17269,1
18,46936,1
18,47883,1
18,22431,1
18,48195,1
18,30082,1
18,4753,1
18,46863,1
18,32777,1
18,18346,1
18,26329,1
18,37945,1
18,13495,1
18,41270,1
18,47035,1
18,14500,1
18,46719,1
18,25843,1
18,29715,1
18,41680,1
18,32312,1
18,35325,1
18,31240,1
18,38625,1
18,47435,1
18,38773,1
18,34716,1
18,30922,1
18,39662,1
18,17192,1
18,24768,1
18,33022,1
18,17704,1
18,25701,1
18,13095,1
18,44306,1
18,2392,1
18,24044,1
18,35987,1
18,40891,1
18,41001,1
18,12461,1
18,23863,1
18,4705,1
18,8959,1
18,18881,1
18,31708,1
18,16099,1
18,22765,1
18,28975,1
18,15695,1
18,18816,1
18,3414,1
18,36340,1
18,19830,1
18,27243,1
18,47797,1
18,7850,1
18,14904,1
18,21133,1
18,6126,1
18,4879,1
18,22164,1
18,23886,1
18,19436,1
18,8553,1
18,34857,1
18,14144,1
18,28148,1
18,26234,1
18,38963,1
18,25437,1
18,1938,1
18,16857,1
18,46294,1
18,47718,1
18,20565,1
18,12602,1
18,22587,1
18,31515,1
18,38560,1
18,7903,1
18,36498,1
18,538,1
18,31542,1
18,29419,1
18,473,1
18,39259,1
18,23107,1
18,27084,1
18,44589,1
18,37356,1
18,44208,1
18,3815,1
18,5600,1
18,36717,1
18,7191,1
18,2376,1
18,4064,1
18,31271,1
18,20097,1
18,24299,1
18,4463,1
18,24250,1
18,36675,1
18,43389,1
18,33287,1
18,126,1
18,45404,1
18,15156,1
18,1612,1
18,39549,1
18,2267,1
18,9682,1
18,20168,1
18,31074,1
18,49356,1
18,15354,1
18,32034,1
18,28142,1
18,41116,1
18,13239,1
18,42909,1
18,36,1
18,11038,1
18,22079,1
18,1346,1
18,38003,1
18,14850,1
18,17910,1
18,39486,1
18,17170,1
18,26333,1
18,18123,1
18,31663,1
18,8787,1
18,34105,1
18,5634,1
18,41776,1
18,23157,1
18,42085,1
18,48310,1
18,22484,1
18,29967,1
18,6346,1
18,34342,1
18,28618,1
18,46745,1
18,9964,1
18,25306,1
18,1,1
18,36411,1
18,35970,1
18,48008,1
18,19562,1
18,22254,1
18,27763,1
18,48848,1
18,28948,1
18,29859,1
18,33618,1
18,18841,1
18,41588,1
18,23794,1
18,20929,1
18,21912,1
18,43995,1
18,9509,1
18,41781,1
18,36947,1
18,25786,1
18,26326,1
18,16677,1
18,3940,1
18,43777,1
18,28270,1
18,43049,1
18,23622,1
18,33296,1
18,10314,1
18,17695,1
18,8921,1
18,23765,1
18,37426,1
18,22264,1
18,45462,1
18,35715,1
18,48751,1
18,43818,1
18,49482,1
18,44943,1
18,40276,1
18,13728,1
18,18895,1
18,47242,1
18,43405,1
18,12346,1
18,16439,1
18,39264,1
18,40753,1
18,10750,1
18,18309,1
18,16404,1
18,33303,1
18,10181,1
18,46037,1
18,15673,1
18,19324,1
18,41179,1
18,36163,1
18,44592,1
18,40326,1
18,38864,1
18,15454,1
18,37854,1
18,38021,1
18,33398,1
18,10077,1
18,43025,1
18,29664,1
18,49365,1
18,46995,1
18,35935,1
18,13465,1
18,19524,1
18,45219,1
18,32399,1
18,18482,1
18,26748,1
18,26131,1
18,33863,1
18,17351,1
18,38331,1
18,5048,1
18,11110,1
18,34200,1
18,31898,1
18,34983,1
18,37239,1
18,36053,1
18,29391,1
18,35438,1
18,43400,1
18,31157,1
18,35558,1
18,9184,1
18,19368,1
18,9018,1
18,8922,1
18,11470,1
18,13716,1
18,19904,1
18,16605,1
18,47277,1
18,8577,1
18,17035,1
18,46077,1
18,10422,1
18,41902,1
18,2276,1
18,1609,1
18,46074,1
18,16185,1
18,28228,1
18,32417,1
18,17093,1
18,47803,1
18,1255,1
18,37066,1
18,21997,1
18,317,1
18,6081,1
18,49399,1
18,49142,1
18,25662,1
18,42527,1
18,21641,1
18,15422,1
18,32836,1
18,6962,1
18,14998,1
18,11566,1
18,1549,1
18,39144,1
18,40734,1
18,12083,1
18,39127,1
18,15817,1
18,43127,1
18,30273,1
18,35827,1
18,43963,1
18,31335,1
18,22074,1
18,17701,1
18,456,1
18,19060,1
18,102,1
18,49393,1
18,37444,1
18,15935,1
18,9459,1
18,30236,1
18,5034,1
18,28570,1
18,29079,1
18,44995,1
18,17573,1
18,30199,1
18,18288,1
18,26081,1
18,45174,1
18,12653,1
18,2531,1
18,28559,1
18,37170,1
18,23967,1
18,34992,1
18,13913,1
18,32322,1
18,39029,1
18,37410,1
18,38512,1
18,14861,1
18,37586,1
18,46117,1
18,34717,1
18,11726,1
18,34007,1
18,16312,1
18,13558,1
18,12803,1
18,30924,1
18,24856,1
18,2302,1
18,19501,1
18,35241,1
18,22740,1
18,39591,1
18,22649,1
18,25394,1
18,20310,1
18,41474,1
18,45760,1
18,18077,1
18,40967,1
18,44829,1
18,9381,1
18,4080,1
18,18374,1
18,12251,1
18,15213,1
18,8360,1
18,26316,1
18,23831,1
18,36472,1
18,45690,1
18,6649,1
18,23484,1
18,16368,1
18,23525,1
18,6711,1
18,25801,1
18,18043,1
18,24998,1
18,23544,1
18,17233,1
18,7441,1
18,29564,1
18,10739,1
18,44827,1
18,31987,1
18,16079,1
18,10254,1
18,33086,1
18,6437,1
18,3738,1
18,5013,1
18,31375,1
18,37152,1
18,95,1
18,40229,1
18,41645,1
18,27157,1
18,11738,1
18,23154,1
18,952,1
18,5953,1
18,14489,1
18,16017,1
18,12024,1
18,981,1
18,11734,1
18,46067,1
18,48565,1
18,9044,1
18,40566,1
18,3914,1
18,23145,1
18,29198,1
18,5257,1
18,10904,1
18,12735,1
18,25842,1
18,30805,1
18,17804,1
18,3407,1
18,37913,1
18,39134,1
18,5376,1
18,5988,1
18,7356,1
18,34371,1
18,9130,1
18,647,1
18,25913,1
18,40720,1
18,17062,1
18,31296,1
18,5527,1
18,23770,1
18,41553,1
18,1851,1
18,10957,1
18,11643,1
18,9300,1
18,38965,1
18,39712,1
18,48572,1
18,45305,1
18,47155,1
18,13355,1
18,17390,1
18,30149,1
18,10790,1
18,46054,1
18,23370,1
18,29021,1
18,762,1
18,17180,1
18,5695,1
18,18875,1
18,8865,1
18,14560,1
18,35154,1
18,36819,1
18,49368,1
18,37326,1
18,389,1
18,21395,1
18,15942,1
18,42837,1
18,13817,1
18,23438,1
18,38491,1
18,13477,1
18,25776,1
18,8257,1
18,33102,1
18,27396,1
18,37229,1
18,36276,1
18,32803,1
18,49154,1
18,29834,1
18,1190,1
18,37997,1
18,12400,1
18,43923,1
18,14772,1
18,47072,1
18,42832,1
18,26276,1
18,6637,1
18,42881,1
18,39444,1
18,45014,1
18,33883,1
18,12099,1
18,10306,1
18,20683,1
18,43373,1
18,2349,1
18,30214,1
18,3426,1
18,27424,1
18,21248,1
18,20819,1
18,1517,1
18,27929,1
18,10787,1
18,34339,1
18,20638,1
18,36070,1
18,21990,1
18,22065,1
18,34228,1
18,36197,1
18,8228,1
18,5284,1
18,30859,1
18,40817,1
18,5047,1
18,45802,1
18,11286,1
18,47385,1
18,33534,1
18,31833,1
18,32724,1
18,37090,1
18,12514,1
18,19847,1
18,3503,1
18,15195,1
18,23832,1
18,45775,1
18,33881,1
18,27015,1
18,22474,1
18,34611,1
18,20469,1
18,6229,1
18,21487,1
18,40252,1
18,35603,1
18,32514,1
18,38277,1
18,5522,1
18,25032,1
18,1336,1
18,1122,1
18,27189,1
18,43833,1
18,37871,1
18,25424,1
18,41943,1
18,49268,1
18,1907,1
18,41411,1
18,10549,1
18,40303,1
18,25907,1
18,1484,1
18,17108,1
18,20589,1
18,30112,1
18,45112,1
18,40575,1
18,3634,1
18,47349,1
18,32120,1
18,31706,1
18,40206,1
18,9673,1
18,15141,1
18,24253,1
18,16111,1
18,4006,1
18,8699,1
18,46661,1
18,44799,1
18,21261,1
18,29496,1
18,6183,1
18,2814,1
18,25448,1
18,20363,1
18,7357,1
18,45372,1
18,29408,1
18,28855,1
18,26158,1
18,14120,1
18,12928,1
18,16737,1
18,47391,1
18,43330,1
18,45839,1
18,27910,1
18,13185,1
18,10708,1
18,46121,1
18,28405,1
18,18321,1
18,5413,1
18,18750,1
18,36900,1
18,25874,1
18,30093,1
18,39716,1
18,15593,1
18,38646,1
18,41560,1
18,12226,1
18,34258,1
18,14900,1
18,4160,1
18,14849,1
18,11890,1
18,13264,1
18,9821,1
18,19499,1
18,13250,1
18,44586,1
18,36023,1
18,26162,1
18,21367,1
18,28789,1
18,48626,1
18,30908,1
18,31562,1
18,995,1
